event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
198,3503,4031,6222,11102,3399,3992,4929,6138,3304,3540,3820,3940,3221,3430,3371,3428,-27.069,28.0892,6.5,47.58
199,3278,3414,3609,3580,3489,3763,4354,4251,3694,4575,6760,6128,3729,4592,6498,6239,14.4249,13.2291,6.5,47.9687
200,3471,4006,6010,10823,3499,3867,4887,6577,3397,3629,4065,4176,3096,3219,3399,3367,-23.5561,29.0091,6.5,47.6587
201,7716,8431,4987,3805,5277,5233,4321,3654,3919,3973,3645,3362,3450,3521,3241,3176,-31.2579,-12.9541,6.5,47.8073
202,4358,4138,3649,3257,6721,5299,3992,3510,7343,5654,3947,3435,4999,4351,3786,3356,1.91119,-20.9088,6.5,47.8633
203,3251,3294,3492,3428,3422,3576,4058,4130,3473,4101,5241,6154,3579,4314,7047,9183,23.2509,19.0052,6.5,47.8287
204,4184,4425,3848,3582,5150,6295,4438,3705,5280,6442,4514,3838,4289,4423,3931,3458,0.550018,-9.51406,6.5,47.868
205,5096,4993,4063,3463,6335,6778,4478,3577,5084,5191,4075,3556,4042,3915,3624,3332,-6.24553,-13.4776,6.5,47.7347
206,3503,4028,6588,10838,3573,3832,5046,5981,3269,3525,3835,4107,3144,3303,3509,3562,-31.551,24.0543,6.5,47.762
207,3492,4064,5622,8310,3429,4003,5368,7931,3365,3666,4294,4640,3254,3406,3614,3428,-15.3476,34.3026,6.5,47.924
208,3255,3596,4239,4530,3414,3842,4989,7314,3490,3971,4972,7692,3345,3709,4445,4816,0.915684,34.3745,6.5,47.746
209,4190,5509,5827,4639,4238,6021,6468,4594,3791,4296,4381,3841,3445,3543,3561,3564,-12.1356,1.70349,6.5,47.9387
210,4362,5759,5605,4470,4491,6240,6096,4287,3817,4344,4389,3754,3361,3632,3621,3490,-12.9537,-0.677559,6.5,47.812
211,3579,4480,7514,9178,3513,4118,5430,5863,3368,3538,3967,3958,3209,3378,3392,3417,-26.8569,17.7854,6.5,47.9347
212,3335,3368,3467,3604,3373,3447,3745,4080,3371,3791,4799,6019,3483,4014,5894,11178,34.3453,32.5986,6.5,47.312
213,3456,3454,3311,3221,3991,3877,3643,3312,5595,5211,4165,3641,8642,8099,4671,3621,28.2599,-15.7887,6.5,47.94
214,8838,7194,4460,3690,6196,5292,4099,3510,4213,3996,3696,3280,3452,3490,3268,3134,-22.3047,-18.4228,6.5,47.872
215,3231,3431,3679,3647,3543,3890,4516,4331,3645,4558,6727,6098,3688,4470,6382,6082,13.6042,12.5506,6.5,47.9453
216,4097,4199,3739,3360,5234,5519,4100,3480,6130,6857,4407,3697,4807,4825,4063,3411,4.48273,-12.6338,6.5,47.95
217,3540,3464,3368,3213,4068,4070,3648,3345,6173,5603,4148,3663,8646,7340,4409,3545,21.8717,-17.5442,6.5,48.162
218,3311,3672,3871,3925,3351,3818,4737,4895,3609,4270,6670,6891,3610,4061,5417,5642,9.26387,15.5894,6.5,47.8333
219,3651,3595,3482,3162,4359,4260,3666,3328,6355,6132,4272,3678,7319,6762,4528,3686,17.015,-16.0696,6.5,48.1567
220,7241,8547,5165,3801,5069,5389,4349,3846,3937,4042,3715,3427,3458,3461,3420,3151,-25.3899,-11.3444,6.5,48.012
221,3653,4165,5797,5937,3565,4440,6847,6793,3456,3887,4625,4707,3214,3503,3722,3832,-11.4539,14.7788,6.5,48.0953
222,3394,3997,4978,6640,3450,3898,5284,9035,3377,3605,4454,5532,3292,3459,3802,3909,-8.92085,31.931,6.5,48.0707
223,3881,5312,8254,6356,3797,4557,5980,5264,3440,3707,4107,3960,3207,3439,3650,3448,-20.4705,9.71185,6.5,48.2393
224,3320,3588,3839,3597,3653,4172,4479,4144,4037,5518,6930,5065,4002,4905,5780,4810,10.8309,5.10728,6.5,47.8927
225,3173,3361,3476,3584,3308,3549,4019,4107,3528,3981,5251,5902,3457,4280,7038,9997,33.4598,20.1789,6.5,48.0073
226,5210,8361,6807,4271,4566,5285,4893,4074,3739,3880,3717,3593,3328,3351,3445,3268,-33.7443,-3.42495,6.5,47.8587
227,4179,4385,3873,3527,5100,6277,4679,3656,5221,6518,4737,3785,4238,4471,4048,3502,0.754044,-8.90623,6.5,48.1307
228,3952,3798,3461,3239,5537,4568,3738,3444,8225,5729,4089,3486,6341,5023,3797,3378,9.06698,-22.6535,6.5,47.87
229,3269,3460,3487,3391,3469,3735,3882,3797,3918,4753,5350,4779,4038,5933,8760,6209,26.7586,7.04728,6.5,48.1533
230,6980,8754,5322,3877,5132,5290,4418,3719,3961,4018,3708,3417,3335,3424,3334,3257,-28.6079,-10.4262,6.5,47.964
231,3515,4064,6148,11067,3496,3916,4958,6074,3382,3558,3804,4037,3092,3230,3492,3447,-26.4207,32.5218,6.5,47.52
232,4502,6552,6942,4822,4378,5583,5868,4372,3725,3984,4092,3808,3309,3433,3353,3318,-18.8085,1.31475,6.5,48.0273
233,3395,3450,3287,3062,3953,3888,3681,3314,5908,4820,3817,3422,11217,6220,4069,3584,29.3953,-33.5824,6.5,47.3913
234,6369,7391,4914,3797,5759,6309,4514,3802,4156,4110,3796,3458,3532,3569,3482,3279,-17.6226,-11.0654,6.5,48.158
235,3928,4710,5411,4436,4195,5618,6942,4807,3613,4356,4940,4212,3415,3679,3824,3696,-8.7326,4.1927,6.5,47.8547
236,3826,3674,3295,3230,4949,4261,3645,3295,8508,5261,3898,3433,7681,5283,3905,3417,12.9024,-32.397,6.5,47.7073
237,3772,4565,5690,4817,3872,5007,7312,5434,3688,4283,4867,4329,3516,3570,3751,3727,-9.07557,7.90622,6.5,48.1333
238,3480,4034,5619,8870,3547,3872,5264,7932,3261,3602,4167,4628,3108,3344,3546,3687,-16.584,28.0477,6.5,47.974
239,3107,3229,3492,3449,3260,3624,3932,4062,3537,3988,5183,5922,3481,4176,6835,10524,30.0857,21.7909,6.5,47.8673
240,3670,3735,3576,3376,4410,4977,4188,3581,5211,7219,5148,3809,4711,5571,4592,3874,8.96007,-7.27179,6.5,47.7653
241,3404,4092,6214,11262,3470,3893,4926,6074,3433,3381,3725,4059,3161,3248,3493,3494,-28.8655,27.6133,6.5,47.5527
242,5941,4610,3765,3291,8629,5167,3974,3527,6015,4773,3867,3349,4117,3825,3607,3385,-6.53838,-32.373,6.5,47.8947
243,3183,3477,3484,3293,3610,3967,3875,3728,4226,5163,5426,4455,4614,6888,7695,4893,22.9096,1.59297,6.5,47.9847
244,5367,4607,3866,3380,8334,5197,3864,3408,6579,4718,3747,3447,4467,4069,3534,3345,-3.86758,-30.3852,6.5,47.9527
245,4636,4199,3522,3257,7107,4927,3885,3347,7831,5077,3888,3440,5177,4416,3707,3427,1.75681,-26.8148,6.5,47.8953
246,3342,3466,3432,3375,3615,3839,3957,3690,4063,5015,5149,4260,4603,7266,7843,4909,32.7025,1.16892,6.5,47.8827
247,3247,3688,4114,4417,3424,3833,5210,6813,3403,3974,5364,7628,3366,3632,4401,5055,1.72967,22.7742,6.5,47.7127
248,3221,3292,3529,3461,3347,3626,3965,3958,3510,4088,5344,5524,3620,4699,8039,8425,26.6229,15.2847,6.5,47.7653
249,3156,3254,3446,3560,3234,3473,4017,4019,3410,3936,5033,5954,3510,4169,6770,10844,29.3146,23.7172,6.5,47.8567
250,6843,5582,4079,3416,7693,5872,4044,3542,4951,4608,3871,3433,3722,3744,3418,3209,-12.2042,-19.8994,6.5,48.018
251,3512,4040,6125,11083,3448,3834,4823,5968,3247,3507,3920,3996,3242,3313,3459,3447,-31.7751,33.7912,6.5,47.3093
252,11050,6049,4063,3549,6183,4921,3934,3369,4124,4005,3650,3343,3411,3454,3317,3203,-26.3145,-34.1667,6.5,47.75
253,4184,6067,8717,5746,3910,4707,5246,4585,3621,3753,3886,3802,3303,3436,3442,3348,-31.1122,6.02859,6.5,47.8353
254,3176,3288,3564,3580,3244,3465,3924,4064,3475,3880,4897,6095,3422,4218,6570,10645,30.8414,22.753,6.5,47.6713
255,4418,4625,3943,3521,5747,6828,4618,3682,5125,6018,4499,3642,4149,4344,3761,3399,-2.51601,-10.6184,6.5,48.2127
256,3490,3472,3268,3333,4167,4082,3621,3375,6009,5940,4304,3621,7573,7463,4664,3699,19.6226,-14.948,6.5,48.054
257,4874,7519,7647,4911,4170,4965,5004,4168,3626,3725,3879,3592,3295,3429,3499,3285,-29.5458,0.198181,6.5,47.7253
258,3544,3482,3373,3168,4068,3733,3655,3297,6248,4857,3891,3390,11355,6013,4049,3496,33.2956,-28.6914,6.5,47.746
259,3368,3517,3470,3197,3682,3827,3885,3581,4339,5056,4862,4176,5202,8052,7125,4716,29.4559,-2.09892,6.5,48.0367
260,7124,6637,4383,3661,6369,6206,4286,3539,4398,4399,3754,3353,3651,3722,3412,3177,-16.1786,-15.6866,6.5,48.0473
261,3622,4183,5099,4813,3723,4760,6860,5866,3573,4162,5379,5002,3327,3602,3973,3893,-5.56873,11.8013,6.5,47.8913
262,3641,4689,8133,8101,3677,4161,5383,5421,3355,3762,4079,3922,3177,3274,3354,3569,-33.8267,14.748,6.5,47.7987
263,3579,3456,3375,3334,4107,3916,3721,3376,5557,5321,4232,3488,8436,7937,4583,3524,33.0258,-15.6292,6.5,47.9613
264,4676,7157,8036,4987,4242,4943,5168,4492,3582,3811,3885,3704,3211,3499,3393,3260,-26.2195,1.44373,6.5,48.0307
265,3513,4075,5984,11064,3538,3973,4868,5954,3334,3509,3884,3971,3282,3265,3522,3567,-32.1704,33.3293,6.5,47.5353
266,5758,4595,3716,3291,8686,5373,3972,3461,6088,4720,3879,3378,4257,3940,3490,3289,-5.65757,-25.6732,6.5,47.9287
267,4488,4240,3703,3238,6503,5373,4029,3409,7057,5879,3995,3437,4948,4389,3766,3252,1.78776,-18.9711,6.5,47.804
268,4169,4019,3565,3230,6223,4641,3709,3307,8679,5328,3878,3539,5615,4667,3884,3384,5.7369,-31.3537,6.5,47.8913
269,11012,5972,3951,3419,6158,4829,3891,3481,4067,4044,3536,3207,3477,3538,3363,3105,-33.8702,-27.0786,6.5,47.3667
270,3445,3471,3385,3304,3840,3942,3747,3422,4907,5691,4355,3779,6489,8582,5499,4033,24.3708,-9.09702,6.5,47.9273
271,3437,3449,3268,3228,4110,3967,3566,3298,6060,5259,4016,3578,9417,7218,4314,3470,25.869,-19.1451,6.5,47.77
272,3444,3975,4283,4123,3692,4458,6315,5042,3760,4738,6624,5159,3610,3954,4714,4376,1.38231,8.97594,6.5,48.178
273,3189,3293,3656,3601,3508,3719,4414,4360,3736,4445,6347,6219,3567,4411,6803,6693,15.359,14.0054,6.5,47.974
274,4773,6470,5722,4210,4729,6597,5678,4093,3868,4229,4090,3653,3537,3575,3498,3359,-15.3651,-3.37754,6.5,48.054
275,3391,3474,4198,4478,3515,3997,5584,6234,3459,4148,6080,6987,3366,3784,4565,4899,2.25621,17.7463,6.5,48.106
276,3463,3546,3307,3282,4005,4049,3639,3368,5608,5553,4314,3707,7844,7965,4795,3820,22.8794,-14.2727,6.5,48.1767
277,8294,5344,3896,3560,8203,5299,3904,3433,4710,4162,3653,3427,3626,3597,3401,3176,-14.8759,-30.796,6.5,47.79
278,3596,4374,6011,5675,3586,4457,6772,6495,3389,3876,4605,4640,3367,3552,3715,3776,-11.207,13.5795,6.5,47.924
279,3207,3222,3536,3456,3322,3566,3940,4067,3474,3860,4966,6424,3437,4114,6091,11023,26.5434,28.3943,6.5,47.8033
280,3266,3542,4076,4403,3429,3843,4634,6642,3346,4051,5198,8524,3368,3818,4469,5419,4.21492,30.5372,6.5,48.0187
281,3548,3415,3258,3158,4019,3848,3420,3298,6190,5021,3857,3406,11094,6306,4043,3537,28.5038,-26.3825,6.5,47.612
282,3413,3433,3388,3157,3895,3835,3742,3471,4841,5325,4398,3807,6716,8810,5479,3927,29.4799,-9.31547,6.5,47.758
283,3242,3531,3719,3912,3418,3786,4500,5348,3485,4097,6114,7787,3390,3916,5270,6330,9.8741,19.9881,6.5,47.8967
284,3599,4522,7758,8951,3601,4156,5157,5555,3409,3700,3961,4037,3085,3313,3562,3392,-30.387,17.0169,6.5,47.8387
285,3141,3302,3541,3431,3246,3618,3860,3870,3426,3904,4724,5902,3496,4074,6287,11252,30.6075,33.6623,6.5,47.3827
286,3264,3252,3410,3467,3290,3530,3865,3925,3479,4056,5000,5997,3602,4195,6872,10083,26.7308,21.1466,6.5,47.5247
287,3131,3279,3482,3615,3375,3637,4312,4497,3542,4239,5880,6952,3506,4242,6262,7985,17.014,19.0405,6.5,47.9573
288,4005,3784,3488,3323,5571,4664,3761,3389,8094,5915,3970,3583,6191,5101,3830,3438,8.37521,-21.8281,6.5,48.0713
289,3487,3471,3535,3178,3872,4032,3699,3433,5061,5453,4323,3760,6529,8666,5534,3901,32.8076,-8.95388,6.5,47.956
290,6162,7530,4969,3868,5426,6494,4722,3815,4073,4168,3768,3430,3492,3484,3529,3195,-18.0272,-10.0922,6.5,48.0833
291,3979,3880,3610,3243,5576,4772,3875,3456,7676,6131,4215,3509,5659,5029,3841,3331,7.21809,-19.343,6.5,47.8547
292,6925,8457,5104,3819,5204,5243,4422,3667,3996,3961,3804,3431,3487,3437,3258,3153,-34.4924,-11.2675,6.5,47.5787
293,3287,3460,3469,3370,3528,3691,4031,3757,3825,4427,5234,4760,4068,6108,8940,5954,29.735,6.88754,6.5,47.9393
294,3646,3611,3346,3150,4380,3999,3516,3363,7301,5443,4058,3570,9055,5972,4103,3527,18.2581,-23.4244,6.5,48.0267
295,3495,3966,4249,3819,3938,4816,5908,4658,3998,5196,6403,4845,3595,4182,4571,4112,2.20483,5.43495,6.5,47.834
296,4054,5440,6261,4723,4211,5669,6683,4822,3638,4248,4378,3968,3364,3607,3615,3547,-13.3603,3.57111,6.5,48.152
297,5424,5135,3961,3447,7281,6612,4313,3622,5359,4951,3891,3430,3995,4016,3472,3296,-6.62076,-16.3608,6.5,48.1367
298,4522,4253,3629,3329,5939,5689,4092,3434,6689,6061,4239,3544,4815,4578,3795,3399,1.81223,-16.6729,6.5,48.0047
299,3121,3337,3433,3620,3341,3506,4018,4521,3438,3922,5331,7310,3355,4106,5780,9485,19.042,25.1677,6.5,47.7493
300,3227,3456,3405,3279,3464,3808,3992,3759,3816,4570,5265,4790,4133,6027,8804,6119,28.2861,6.86896,6.5,47.9427
301,4021,5638,8866,6439,3767,4437,5291,4892,3406,3732,3990,3924,3219,3349,3440,3448,-29.662,8.89577,6.5,47.906
302,3802,5252,8728,6829,3742,4507,5391,5130,3508,3684,4009,3933,3219,3296,3366,3385,-32.8323,10.5091,6.5,47.854
303,3311,3382,3523,3345,3464,3754,4024,3832,3771,4634,5281,4924,3989,5589,8731,6285,33.0491,8.33691,6.5,47.8927
304,3818,4934,7419,6058,3837,4663,6445,5450,3438,3793,4290,3998,3279,3439,3657,3529,-17.0346,9.85503,6.5,48.0313
305,3433,3436,3471,3343,3637,3901,3881,3573,4321,5169,4857,4194,5042,7932,7211,4639,28.4174,-1.65236,6.5,48.0267
306,3235,3660,4117,4234,3484,3964,5305,6088,3516,4147,6059,7451,3351,3830,4725,5105,3.99852,18.818,6.5,48.1807
307,3488,3830,4519,4248,3661,4598,6471,5297,3645,4649,6256,5253,3492,3885,4428,4272,-0.131983,10.2665,6.5,47.9947
308,3201,3314,3461,3286,3534,3761,3908,3726,3964,4675,5530,4565,4206,6161,8584,5870,26.4038,6.12362,6.5,47.8307
309,3877,4584,4614,3921,4245,6008,6252,4445,4145,5184,5311,4237,3661,4011,3949,3568,-3.69639,0.682325,6.5,48.008
310,3534,3363,3292,3161,4304,4018,3593,3190,7059,5082,3958,3436,10333,5951,3999,3528,21.082,-29.2804,6.5,47.8673
311,3173,3248,3428,3351,3200,3493,3855,3967,3455,3963,4902,5848,3461,4117,6050,11279,30.9103,33.7284,6.5,47.1933
312,3253,3361,3471,3375,3569,3685,4004,3714,3998,4885,5595,4697,4353,6474,8105,5413,23.6708,4.28003,6.5,47.968
313,3656,4394,5472,4770,3790,5003,7262,5651,3506,4133,5156,4479,3349,3625,3970,3720,-7.7356,8.59725,6.5,47.9573
314,7429,5145,3964,3409,8470,5346,3913,3542,5176,4277,3645,3343,3778,3711,3458,3292,-11.7814,-28.0074,6.5,47.932
315,3110,3495,3710,3815,3367,3738,4349,5091,3455,4022,5408,8457,3456,3946,5293,7548,12.2903,25.9556,6.5,48.1733
316,3493,3479,3396,3080,4047,3938,3563,3363,6240,4756,3764,3491,11309,6095,4091,3520,28.0424,-29.1008,6.5,47.75
317,6724,5954,4166,3584,7382,6234,4194,3462,4703,4298,3799,3320,3734,3651,3306,3277,-13.2034,-18.2027,6.5,47.8587
318,5043,6929,6184,4292,4694,6124,5322,4261,3773,4031,3995,3678,3463,3680,3530,3268,-17.9127,-3.14913,6.5,48.178
319,5005,7941,7251,4599,4293,5029,4845,4074,3719,3954,3871,3721,3230,3411,3367,3273,-29.6118,-1.51861,6.5,47.722
320,4251,5583,7687,5505,3979,4989,6043,4874,3719,3884,4159,3867,3284,3421,3508,3449,-19.2563,5.95397,6.5,48.1347
321,5623,4667,3820,3391,8574,5328,3894,3444,6293,4776,3691,3286,4318,4082,3530,3206,-4.95272,-25.879,6.5,47.9487
322,3377,4145,5997,10833,3453,3858,4823,6720,3384,3652,3756,3963,3126,3276,3553,3521,-23.5783,29.1878,6.5,47.6247
323,5269,7534,5846,4115,4760,6072,5031,4034,3846,4112,3920,3582,3546,3484,3428,3323,-18.754,-5.00351,6.5,47.9347
324,3176,3596,3893,4332,3311,3900,4779,6444,3447,3921,5127,8584,3331,3701,4510,5685,4.93515,30.6306,6.5,47.8247
325,7484,7124,4612,3624,6271,5913,4263,3573,4189,4097,3678,3381,3532,3561,3369,3206,-18.6255,-15.5127,6.5,47.918
326,3205,3332,3465,3494,3311,3666,3987,3852,3637,4368,5498,5287,3884,5010,8294,7452,25.7423,12.2116,6.5,47.828
327,3364,3472,3392,3308,3778,4008,3867,3593,4682,5650,4935,4168,5234,7764,6404,4451,21.5562,-3.76921,6.5,48.0467
328,3474,3552,3550,3344,3807,4234,3979,3626,4677,6257,5485,3995,4987,6815,5904,4210,16.7639,-3.58661,6.5,47.9307
329,9515,5858,4108,3578,7251,5248,4086,3498,4219,3965,3632,3345,3434,3404,3291,3179,-19.1994,-34.7431,6.5,47.7407
330,3387,3420,3359,3159,3854,4054,3760,3512,4789,5690,4628,3836,5968,8252,5736,4062,23.1116,-7.32673,6.5,47.644
331,3341,3201,3392,3452,3275,3627,3956,3967,3491,3929,4928,5863,3525,4072,6175,11097,30.2365,34.4622,6.5,47.5273
332,10185,6856,4217,3441,6125,5083,4138,3450,4097,3841,3529,3248,3495,3495,3236,3130,-25.4975,-22.0349,6.5,47.7107
333,7392,5237,3990,3566,8488,5337,4009,3557,4930,4386,3705,3357,3907,3709,3360,3147,-12.2162,-31.0631,6.5,48.0513
334,3533,4006,6043,11542,3483,3871,4825,5978,3230,3524,3890,3968,3139,3303,3409,3469,-30.4443,31.1199,6.5,47.4753
335,3536,3391,3327,3233,4075,3913,3605,3413,6021,4776,3897,3433,11257,6047,3969,3551,29.3177,-30.6256,6.5,47.6293
336,5339,4528,3669,3333,8171,5467,3940,3532,6634,4848,3761,3439,4451,4133,3526,3238,-3.66058,-24.2458,6.5,48.006
337,3411,4198,6546,10831,3399,3920,4973,6190,3318,3517,3910,4092,3076,3363,3411,3492,-28.1088,23.5246,6.5,47.7647
338,3144,3233,3450,3437,3229,3549,3983,4093,3480,3980,5153,6304,3452,3988,6590,10280,24.6087,22.8099,6.5,47.5633
339,5974,4644,3736,3290,8718,5175,3976,3419,6109,4852,3678,3366,4176,3929,3487,3209,-6.07158,-28.6134,6.5,47.8253
340,3223,3386,3598,3443,3412,3726,4288,4267,3723,4464,6214,5991,3675,4719,7191,6843,17.7258,13.5113,6.5,48.1087
341,5252,8023,7263,4526,4351,5056,4883,4141,3611,3841,3770,3567,3386,3496,3376,3267,-29.7388,-1.73596,6.5,47.8727
342,3251,3437,3435,3375,3419,3837,3988,3777,3808,4592,5283,4754,3986,5874,8696,6238,28.2464,7.71832,6.5,47.8333
343,3276,3339,3837,3815,3393,3678,4372,5266,3418,4120,5257,8766,3398,3829,5137,6730,10.2784,33.5751,6.5,47.754
344,4577,4267,3651,3393,6846,5558,3935,3467,6999,5553,3964,3403,4822,4519,3823,3370,0.689611,-19.8458,6.5,48.098
345,7217,8701,5101,3804,5153,5369,4449,3703,3929,3939,3680,3465,3401,3464,3425,3139,-31.5524,-11.7993,6.5,47.9593
346,3141,3388,3692,3676,3313,3694,4278,4637,3470,3979,5465,7906,3397,3988,5860,8121,14.9508,23.3568,6.5,48.0033
347,3331,3477,3200,3148,3979,3803,3576,3296,5957,4861,3937,3498,11392,6030,4065,3585,29.0156,-31.2712,6.5,47.4233
348,3379,3898,5505,7986,3427,4041,5667,7714,3266,3653,4269,4659,3220,3400,3576,3694,-14.6939,22.8611,6.5,47.5693
349,4278,6381,8478,5771,3877,4675,5298,4618,3553,3821,3841,3866,3271,3352,3430,3337,-27.401,5.53312,6.5,47.898
350,3561,3462,3364,3154,3961,3960,3706,3354,5355,5318,4372,3654,7931,8580,4872,3719,30.1247,-13.6443,6.5,48.2153
351,3131,3209,3599,3552,3290,3644,3946,4143,3491,4008,5132,6842,3479,3952,5930,10408,21.8174,31.3564,6.5,47.8373
352,6831,8667,5548,3858,5038,5407,4427,3666,3810,3866,3689,3517,3409,3405,3302,3259,-27.5833,-9.70014,6.5,47.7993
353,6861,5574,4155,3471,7691,6184,4178,3480,4873,4337,3749,3340,3780,3726,3447,3124,-12.1817,-19.6271,6.5,47.98
354,3358,3381,3389,3305,3659,3862,3931,3428,4250,5068,5001,4254,4985,8093,7300,4658,29.8223,-1.28735,6.5,47.948
355,3221,3592,4224,4553,3449,3770,5151,6718,3479,3995,5597,7562,3351,3703,4468,5166,2.54369,21.8886,6.5,47.9993
356,3564,4064,6000,10299,3646,3944,5105,6568,3281,3551,3881,4114,3203,3241,3492,3447,-21.9542,34.5902,6.5,47.6
357,3424,3985,5671,9518,3553,3967,4934,7438,3319,3553,3999,4363,3213,3459,3555,3556,-18.5175,29.8569,6.5,47.6713
358,3977,4032,3794,3384,4817,5409,4218,3611,5918,7055,4753,3670,4828,5104,4138,3560,5.84802,-10.778,6.5,48.1787
359,3227,3429,3545,3449,3471,3763,4259,4273,3823,4449,6420,6116,3634,4632,6944,6722,16.7432,13.4908,6.5,48.104
360,3062,3340,3523,3487,3188,3495,3879,4064,3555,3906,4866,6251,3434,4151,6223,10919,26.8444,25.6854,6.5,47.562
361,9854,7085,4171,3419,5919,5107,3963,3378,4065,4086,3647,3408,3410,3507,3352,3150,-33.3178,-20.2953,6.5,47.6807
362,3182,3355,3685,3643,3324,3598,4403,4773,3616,3929,5285,8506,3443,3998,5261,7626,13.1334,32.5427,6.5,47.7513
363,3508,4146,5803,6479,3546,4243,6298,7125,3396,3861,4620,4677,3217,3477,3718,3745,-12.2392,17.5383,6.5,47.906
364,3160,3355,3570,3559,3384,3544,3955,3902,3574,4046,5115,5761,3485,4477,6987,9910,28.6304,20.0138,6.5,47.856
365,3508,3504,3304,3162,4098,3886,3585,3288,5850,4951,3838,3498,11258,6092,4175,3555,31.4122,-32.0856,6.5,47.7013
366,3403,3754,4187,3898,3622,4235,5638,4824,3673,4772,7068,5666,3546,4191,4935,4674,4.99172,9.78729,6.5,48.0573
367,3080,3394,3512,3580,3421,3664,4068,4596,3535,4061,5597,7038,3541,4183,6342,8418,17.8182,21.095,6.5,48.02
368,3237,3509,3698,3748,3363,3713,4276,5001,3568,3912,5228,8703,3522,3813,5208,7256,11.7636,31.56,6.5,47.8367
369,8666,7735,4561,3611,5634,5467,4137,3599,3961,3939,3626,3352,3504,3472,3329,3309,-25.8442,-16.4026,6.5,47.9347
370,3535,4316,5929,6459,3605,4420,6414,6873,3558,3849,4642,4615,3168,3427,3638,3798,-12.9961,15.5425,6.5,48.164
371,3443,3315,3297,3098,3908,3952,3512,3346,6429,5066,4071,3461,10700,6206,4168,3561,24.6001,-34.7143,6.5,47.6887
372,3306,3673,3928,4062,3319,3774,4671,5725,3547,3967,5324,8519,3390,3782,4779,6020,7.50452,34.2276,6.5,47.8573
373,7432,5494,3987,3501,8123,5556,4005,3425,4999,4264,3578,3330,3833,3702,3358,3195,-13.08,-23.5026,6.5,47.8547
374,7743,5585,4067,3425,7770,5744,4038,3526,4722,4351,3722,3292,3677,3662,3353,3251,-14.0873,-22.1175,6.5,47.952
375,4969,6898,5519,4253,4841,6475,5358,4062,3949,4218,3945,3672,3432,3554,3500,3307,-15.7957,-4.33804,6.5,47.968
376,4236,3945,3625,3274,5829,5172,3896,3453,7270,6283,4117,3530,5299,4741,3950,3447,4.90442,-18.3187,6.5,48.0447
377,11213,6092,3984,3541,6158,4892,3848,3512,3919,3853,3501,3307,3397,3375,3370,3145,-26.0805,-31.7495,6.5,47.4047
378,3310,3945,5837,11179,3506,3763,4834,6168,3305,3528,3935,4005,3200,3428,3635,3522,-34.6933,30.2894,6.5,47.4
379,5741,4610,3768,3318,8528,5372,3834,3410,6210,4768,3777,3397,4341,3918,3600,3235,-5.30072,-27.4743,6.5,47.8847
380,3465,4043,5966,11259,3407,3729,4753,6068,3381,3584,3874,4067,3195,3244,3429,3547,-29.7481,30.0627,6.5,47.3407
381,3369,3740,4549,5718,3542,3898,5164,8663,3395,3780,4641,6422,3284,3520,3926,4271,-5.2521,29.2717,6.5,47.9213
382,8263,5557,4040,3412,8196,5271,4032,3385,4748,4059,3560,3312,3715,3438,3410,3135,-15.1865,-27.33,6.5,47.6887
383,3429,3817,4776,6091,3482,4001,5725,8491,3320,3692,4669,5825,3260,3479,3840,3939,-7.5218,24.7656,6.5,47.8907
384,10480,5992,4121,3528,6532,4981,3971,3460,4068,3871,3612,3262,3436,3454,3292,3208,-22.5006,-34.505,6.5,47.512
385,4426,6404,6889,4832,4284,5687,5872,4402,3687,4064,4122,3741,3383,3537,3494,3312,-18.1397,1.38186,6.5,48.0907
386,3113,3347,3468,3450,3318,3664,3970,4147,3482,3972,5002,6847,3535,4076,5962,10333,21.5189,34.293,6.5,47.7907
387,4466,5733,5754,4384,4407,6054,6361,4424,3725,4409,4558,3871,3387,3697,3576,3351,-12.532,0.200836,6.5,48.1047
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9595,-27.2441,6.5,0
389,3383,3733,4469,4843,3561,4148,6113,6707,3533,3973,5544,6043,3467,3632,4323,4320,-2.28103,16.6434,6.5,47.8613
390,3228,3241,3485,3394,3293,3505,3806,4072,3558,3920,5035,6441,3553,4101,6181,10937,24.615,33.6197,6.5,47.8333
391,3427,3983,5806,11180,3499,3735,4875,6008,3256,3500,3958,4106,3131,3420,3470,3589,-33.8607,30.8987,6.5,47.2953
392,3921,5306,7319,5869,3799,4898,6451,5170,3449,3851,4211,4023,3227,3458,3569,3502,-17.5993,8.23,6.5,48.0153
393,5251,7914,6369,4461,4559,5466,5024,3953,3701,4065,3792,3466,3407,3432,3421,3405,-21.9312,-3.15448,6.5,47.7907
394,3351,3536,3847,4229,3264,3670,4709,6289,3349,3944,5294,8764,3374,3760,4723,5646,5.56849,29.0645,6.5,47.8327
395,3230,3451,3469,3342,3626,3974,4109,3835,4112,5542,5936,4674,4483,6372,6940,4894,18.181,2.11079,6.5,47.9927
396,3733,4656,7378,7479,3620,4173,6079,5988,3387,3653,4145,4073,3203,3414,3450,3481,-19.494,14.3425,6.5,47.9413
397,3657,4247,5419,4863,3852,4925,7267,5739,3549,4101,5057,4543,3471,3588,3801,3806,-8.01219,9.61191,6.5,47.9233
